5.02654824574366918162049  0.445852314725493185823373  -0.858410425591739892640843  0.386881491393903789000703  -0.891143061676860264938311  0.590438663486023919651884  -0.8133794248165533578767  0.420571658366134620908421  -0.920675551746094104031692  0.552581912735277306237408  -0.827188198205063037534313  0.578872718762661448506542  -0.839684516951440887216288  0.531450873482190380139509  -0.856935716927492789651063  0.71088788746209423115123  -0.742454280229648575591041  0.643307136439828160495279  -0.788903919495881331515937  0.664569289906790495775675  -0.723736015467536994091608  0.233843293336310561867817  -0.925568654333950245865614  0.485677669471332771537579  -0.842450676901073645626902  0.374821567089110734087012  -0.896362742205305431178464  0.392911573522658378758215  -0.915208759660138585075809  0.517829797769861622678753  -0.855247822701373157025517  0.557968309279690949473596  -0.823551127751526448655863  0.831641397216889752350838  -0.670377286895744139473292  0.640286513691215790496612  -0.734527113524359903044391  0.761712881443842286673628  -0.747238027110118694675261  0.71037045048991880800927  -0.719201406244561297436378  0.56628221572461776397089  -0.828051508490626292542658  0.624641983892570918138719  -0.773890108344122422249535  0.801185331215689278973845  -0.62378692193440259214799  0.758167909801038118647147  -0.682407365529047801899244  0.657530628754409590967702  -0.755424693029801735369606  0.789873034166854781797356  -0.629420456951189844787241  0.595107960129628327835671  -0.795776178661273608078673  0.817468138243969581605876  -0.590968707274234179795038  
5.10508806208341401255621  0.456436810666065555458851  -0.942208977102911403832264  0.393057354576079133766158  -0.981219570873480988952402  0.616736134213203428570352  -0.884597258693027351655891  0.435784471075564949690004  -1.01398176799069255596582  0.574949980061106269055814  -0.901537786208650360284672  0.606928713665609697236122  -0.913644816957164727488222  0.554548343756356967512722  -0.935795226802940417233645  0.745536358355164234306897  -0.798524824767130089579487  0.674195385842952181639203  -0.853995018718140909148428  0.690171786574851596550266  -0.782543323762573499494891  0.2219686893463029892968  -1.02700843594331019754864  0.500194666438528023596002  -0.921556727081320729941683  0.379729873039445612410616  -0.988000361613426175482703  0.403250129117934454699591  -1.00864077864044587536964  0.53873174605204759708265  -0.934281241567904252955969  0.580589250852615297560609  -0.89694850401898657958925  0.87440562436777004106216  -0.711370683154812831190759  0.66378085265936477403232  -0.795621449168333084837629  0.804538780757736738400224  -0.80029648922877590538948  0.741933216653004215079392  -0.774120517634772127395226  0.590690501741035087592598  -0.901704924067254399641658  0.650735834177842535587175  -0.839212162115788763846417  0.834074449456185048495417  -0.664655301049182762847863  0.79212781500485481369668  -0.730604457717964782075253  0.686193962878779195753952  -0.817337130985373285223684  0.821668061087647060372358  -0.671238714335947545756422  0.619614911690799984955811  -0.864969278599585569074389  0.848677735366422156867289  -0.628356421086201552355342  
5.18362787842315884349192  0.471611155886470502220055  -1.03738328305195026712068  0.403430871447885965486602  -1.08411464272633074456403  0.649897304575944932735019  -0.963231900231214366705015  0.457978342138861568638101  -1.1198147625688511521639  0.603531529249199186692391  -0.984250738730051894388035  0.642426857268792970978577  -0.995104788322353747676268  0.584525698773248509731298  -1.02368824106404662289439  0.787088422343703167068443  -0.858467229313523799661897  0.712208295827336240117582  -0.924862193820179690839992  0.721313919632653451714712  -0.8470771200976290768404  0.211331937351700962832005  -1.14512014348115088828439  0.51957653071338515170588  -1.01062247115785889411705  0.388731300350306945826009  -1.09297197244869064393976  0.419311822200988990565337  -1.11508140612383680649947  0.565977196775304720107336  -1.02255898977489987017667  0.609317408403458232344849  -0.978500433515176717014922  0.924112656222051128058256  -0.752823304643875271680714  0.692551704424739082732211  -0.863003136849017934908047  0.855687162986584701272579  -0.855607326234393066651668  0.779817419913596849114553  -0.83333516186845258842588  0.621669381859670306083709  -0.98338736993610231091039  0.683006099955753795860587  -0.911105346737367414056835  0.87226109955312548842549  -0.70749968417292554247796  0.832184276467601040090747  -0.781655237730070391209344  0.721319919990942122240037  -0.884992338504724967355834  0.858576711114418437357631  -0.715317754676587104684972  0.650329838983322472466351  -0.941552203063939260017923  0.884604601614288159664411  -0.667468757334615266638752  
5.26216769476290367442764  0.493271430798214101896837  -1.14630835153363067687067  0.41992928439867350685552  -1.20260575903868600564084  0.691968613612516132509687  -1.05025858981160203037102  0.489959316365439953989795  -1.24037882690593652011343  0.640285332849661688390652  -1.07666217613212396330725  0.687528373767871686206114  -1.08493359347054523075457  0.62361718681758162750265  -1.12200352746601053881975  0.837104375868882219643378  -0.922414265083883453278518  0.759216522177503645133108  -1.00203195699976056287465  0.75953903925576363132758  -0.918190668807955860458107  0.203456024114903387742378  -1.28411288550762935415078  0.545558083837248762864181  -1.11159022313332215268523  0.403812558038325863419855  -1.21423808736253498446328  0.443545810493795457797161  -1.23707817308798468638933  0.601647574137492809650922  -1.12160174313144855287507  0.646040499491671763032663  -1.06951732233771808428316  0.981896787101335876595323  -0.794068902159071999787357  0.728114992424290559381011  -0.93769814264441509246966  0.91686400684152522693772  -0.912627511756192609222813  0.825574719459420626813118  -0.897204653785646184479576  0.661236520829658369711318  -1.07430630742722557256167  0.723219754077699558258031  -0.990498467488706203602777  0.916768420015484018260887  -0.752309368229541368345778  0.87961649372566745824862  -0.83560737492337549842808  0.764670206586330933112503  -0.959063838125652744605668  0.901604926951898595632873  -0.761747296083740327125866  0.689125327979689135350291  -1.02665359564602741383396  0.926128387306687161743823  -0.708337427419842302470966  
5.34070751110264850536336  0.524182836585380438655657  -1.27191919154523676391971  0.44540502665985696727235  -1.34016599104940856211458  0.745683022203510033787833  -1.14667695919369999721545  0.535692211118407388983041  -1.37814282830348592634798  0.687884609128755796230055  -1.18028697366488763160347  0.745076945493353226469997  -1.18396762148853158932646  0.674875715541087440305958  -1.2322713850256082154409  0.89753446785857811276825  -0.990360852398304519522872  0.817634780879419173797371  -1.08594810447350420795198  0.806935265162487056129527  -0.996836883415262586187033  0.200854070162663495956873  -1.44947942600303548456569  0.580589055981331844278823  -1.2268460262433379463461  0.427955304587344277243623  -1.3555173133504422014646  0.479478766836875161115768  -1.37766090617855534606467  0.648599822188174941783347  -1.23315202788870831730316  0.69333232309608723261448  -1.1715024847709763878385  1.04902964064732323850714  -0.834129994808807427434695  0.772539150936632285169431  -1.02090058806482976883241  0.990081115737765135543721  -0.97040666816055355713231  0.881214555983550145595341  -0.966013504017079709020738  0.712130357242109309672332  -1.175798244633120907582  0.77375162938603484407904  -1.07840143952790364621254  0.968863500519829418491154  -0.798986221491841122773446  0.936015115946497477700423  -0.892395262294396902783347  0.818576386946866984802365  -1.04021419817070817376986  0.952010504990179523684621  -0.81056625376677120329693  0.73854867375719052759479  -1.12153366418710453023683  0.974345581016172892260385  -0.750944152668198806259252  
5.41924732744239333629907  0.56843234038789064438554  -1.41781366116774108917468  0.484133843062506013946514  -1.50112065358784427910547  0.814709484502342349198853  -1.25341156301715413797122  0.600793701016973115815005  -1.5357170852903240462501  0.750017414521061241510207  -1.29678763594457960544974  0.81882557663188090986417  -1.29289481188271341671314  0.742511092611046746555029  -1.35608849077567656890055  0.970825029859069815816718  -1.06207290880980879813414  0.890590273891625328560838  -1.1768667065912457884904  0.866368273436674740032963  -1.08403038423786281696688  0.20767011249280379104362  -1.64841394453028384462379  0.628184169260706903805021  -1.35931632121135385568318  0.465691716164457688236595  -1.52145411133385578675899  0.532225638766586811524879  -1.54035235871853778456559  0.710799167209786605698026  -1.35915039374675429930707  0.754747180856207433769824  -1.28613528913181505042729  1.12689726983072132867909  -0.871607121089070828446038  0.828692521396324823141927  -1.11396815875059136571705  1.07765632048403253056331  -1.02739909375116012695342  0.949357135100666238674942  -1.03987661535558292488779  0.778108426307035539186592  -1.2892721962955297675341  0.837830207553226027309291  -1.17584938713615966689001  1.03013137760851818222792  -0.847293494222051328935812  1.0033707956965069114973  -0.951769824331836801598224  0.886150113510625289843254  -1.12900387109393529714175  1.01138591571011333459552  -0.861726459143257751932109  0.802107862865718177609008  -1.22753662001611616361087  1.03064280740700035582293  -0.795187700052380944657805  
5.49778714378213816723479  0.632144485100580162694785  -1.58831539508118660332554  0.54261350528482833098726  -1.69078687484447551670885  0.903994272082536348277178  -1.37111906934884599125728  0.693225257382602275525816  -1.7155487490423393528256  0.831829319525192939564599  -1.42787070028257485876898  0.913738544962538762317893  -1.41204959752328920122733  0.832380065179362083819907  -1.49493435194337384022342  1.06005764900162983217953  -1.13694484720759412935999  0.982144617693050221967493  -1.27468020740722650274886  0.941827000355381457668766  -1.18074256661213049224811  0.230766156387103898745428  -1.89032968327144109202398  0.69347779590946474358084  -1.51255986899761600864792  0.524003423574581065204174  -1.71775308608996010858658  0.609258376489689017403446  -1.72907263176819138894482  0.793814282416081002139666  -1.50163780490716682134572  0.835260551518582449728387  -1.41519273406552435008634  1.21694251648516141479667  -0.904535442718271495091825  0.900620660910018444676034  -1.21836852977344434179573  1.18215900695193175515187  -1.08120723385704874390956  1.03343792837801396963544  -1.11857075779223339101823  0.864383816153725679566101  -1.41606556079818638664396  0.919894724751305604428485  -1.28377104893530466890941  1.10257835674101161999722  -0.896772384188609455785059  1.08419371933192191853265  -1.0131870191985275983515  0.971574996724130728661256  -1.22571337992913341344639  1.08177806625951718547118  -0.915031377537475660427762  0.884694301606717471622016  -1.34596074329153666854393  1.09680353768744655318119  -0.840826850738897180951963  
5.57632696012188299860418  0.724623687580686675117035  -1.78839674765899469079979  0.630860539014284274505519  -1.91550295615480874796693  1.02022318986002106318452  -1.49982941086979505392919  0.824241487264849769715618  -1.91927007449422056136433  0.94057971420981768546736  -1.5750328409290279610671  1.03639107981541374206656  -1.54105729231446360772036  0.952692679154868004654313  -1.64976881229787913040168  1.16913410690656151724905  -1.21377161406557082393501  1.09758656202056929210471  -1.37862393360454306987309  1.03893678035436933968991  -1.28765396859850378722886  0.281593124656145238880484  -2.1874228971896688663093  0.784123859737247859750219  -1.69080633837647771545911  0.613787103341017028373689  -1.95115079175506821824657  0.721563664814724024527525  -1.94779942826804222221881  0.905560021935871537206338  -1.66249726944693599305341  0.941935080643316184872537  -1.56033430229640923583411  1.32054751238901360089247  -0.930205058459302720145611  0.994127362793314287188473  -1.33550981974983224950023  1.30625118039972787484151  -1.12824729189376791690415  1.13797442196943858320774  -1.20123678444644612923597  0.978263673420120885505964  -1.55711973589021143813283  1.02611329574561799520688  -1.4027046898598271135964  1.18877817138069679140343  -0.94660064308184911272253  1.18167714857378614370931  -1.0756251931964149745136  1.0805052596831257284227  -1.33000468336020339482888  1.16586604393300855811617  -0.970027981623105430507813  0.993207776883301399336798  -1.47775433581315979788152  1.17516631300056746971174  -0.887377450458052214883435  
5.6548667764616278295399  0.860182334701540537405702  -2.0232197026433276650613  0.764532599963621649320159  -2.18230611010045900282663  1.17243489234830196971636  -1.63829065350038106767261  1.00962282279075230690107  -2.14640047242562120931135  1.08661342708618437441059  -1.73899411937977621794155  1.1954942574269163357804  -1.67822080764707562959039  1.11500738500306563396203  -1.82018946089272400351133  1.30302372842083170932995  -1.29037058175055471343287  1.24381819570114465301012  -1.4867813292730901947921  1.16570839146231610176322  -1.40460597909600751003432  0.37945317809496287612351  -2.55506152532809288689501  0.91178991543708927597963  -1.89880663022851086784576  0.752240869502723021402819  -2.22889555915818430914185  0.8853725171333405423728  -2.19969289343427942796071  1.05741162887155385320757  -1.84285030758031652983568  1.08492934524476915757966  -1.72258873339609380401227  1.43881602288814358528522  -0.944949337034967177314116  1.11766964338886247464552  -1.46630554288607372194313  1.45234434851503715685136  -1.16334710112292058178159  1.26889535188143680343766  -1.28585397714972984460798  1.13006976556465466834858  -1.71228646275203196512084  1.16512276502070796671377  -1.53220762444479221317094  1.29207863546572162920505  -0.995342404231005533374408  1.29992177860418277421817  -1.13727363222407384197796  1.22058793840571038727578  -1.44028381384677167903301  1.2672307346455745272586  -1.0258060570383329701289  1.13746591868949604347064  -1.62284663429841719732918  1.26886182032893989350599  -0.933918391572463510864454  
5.73340659280137266004193  1.06103566559388043052427  -2.29672220434391876286127  0.968395851393176348737447  -2.49765529142707338734579  1.37280144337197034377744  -1.78277799181179927041213  1.27111119762174688092513  -2.39187363055794792779905  1.28477365981024068720961  -1.9184793957955195716587  1.4025741539676174740028  -1.81945082365790856168512  1.33554466509045298796589  -2.00270818938020385402941  1.46808667838410569707504  -1.36292363293024730195539  1.42986006378330906879323  -1.59522715292582399561512  1.33357421775910628750084  -1.52942398009659255315312  0.557234725284299835538961  -3.01130255610596908447986  1.09468267787818987479831  -2.1411310121746866170795  0.966673207441031724423616  -2.55693182332743776255871  1.1246738816989293250747  -2.4850699159531548915452  1.26584687502351381986447  -2.04171381613816617589877  1.27900432973334111615756  -1.90119350509065410483912  1.57219426920814716209119  -0.94392691976461640194487  1.28370809941056670578936  -1.61013987831738738523094  1.62195725215521390741476  -1.17933558455206210797278  1.43389489436369567290468  -1.36831099734062149530459  1.33440404869573285215334  -1.87887925738391856035018  1.34903540153467182277636  -1.66965055091456634778907  1.41688425118744816761165  -1.04048580509864325776767  1.4442344218096969223411  -1.19497616249717289395489  1.40207900141773289949109  -1.55251005987237205804331  1.390767849497911708514  -1.08060494923934015507223  1.33145974774402056802197  -1.77871769067632670507061  1.38216572958723999320005  -0.978710216731144612227998  
5.81194640914111749097765  1.36169797873415047615407  -2.60791275181159586810109  1.28184729415403178608233  -2.86371335618020450520735  1.63752568347174564961782  -1.92490791681247269662679  1.63763652898796082204615  -2.64148558922941951348021  1.55634228079007392122647  -2.10763423692669910514304  1.6728117012881358079265  -1.95633949919729397130992  1.63661948607773188239627  -2.18729048584188477417217  1.67244660608823224985046  -1.42476985331435364659503  1.66747796480205433288825  -1.69647574361036344295015  1.55861164764504436103243  -1.65544806926182746977666  0.871445123874707351185973  -3.57353048076744014664718  1.36182682643188265794038  -2.41993564273164939084498  1.30021102023585037935332  -2.93490201943099419663701  1.4745962629031336573425  -2.79693269914895422203517  1.55472252391504156326593  -2.2530702850417921863195  1.54565670817000285017923  -2.0910277036378058733955  1.71984707556760360201362  -0.92097239086124599012715  1.51060048816946591876149  -1.76249151661287951713651  1.81463877884574976853769  -1.16678526049952219819511  1.6426599890613097816475  -1.44076437857032061285595  1.61166472343713928193094  -2.0486949625988730048446  1.59463513048856015135064  -1.80778383779621379563729  1.56899696633321450250052  -1.07755448296442208982147  1.62147649069661935769624  -1.24318974938046614402837  1.63836455695117431735283  -1.65799340432514609108838  1.54330787553454612732236  -1.13100049185449117437365  1.59483508976893573606641  -1.93740536020566754093868  1.52099866873040261204628  -1.01841512969959918741714  
5.89048622548086232234704  1.81484323420661148565294  -2.9418164238217486916669  1.76695222112968514430707  -3.2685815998101185519617  1.98754927838082108418945  -2.0475362241393647300125  2.1450239695912487905647  -2.86381815604226819022178  1.93126827303726465950937  -2.29057221425930838455166  2.0258963722458517254469  -2.07250625014583356024202  2.04717195824454273453061  -2.35062278387223643838846  1.92619624686301837610501  -1.46408825974115457504206  1.97177895248490928970832  -1.77650521791670327055417  1.86224444443679144119835  -1.76652931312568662648461  1.41906585938712069983741  -4.24662005224596391566097  1.76001293017375880440092  -2.72855701354872564852808  1.81888484122890650143342  -3.3437830139213350142801  1.9849649572733556841201  -3.11138973041373215460553  1.95786370984246661721296  -2.45955595983127072931551  1.91566728303184810686816  -2.27700189053297452320204  1.87870733328288449311312  -0.868689924194080200186945  1.82467206028711793354934  -1.90962810285414486466057  2.02637012049303064575509  -1.11424364813533968167868  1.90649103143289503693204  -1.48876920916499744175672  1.98907945954110079180531  -2.20203162834461271682787  1.92420450637148597182631  -1.9299102457208706115719  1.75584410058084624032225  -1.0983563027320478835188  1.84026422874431236820399  -1.27196577896011720658961  1.94572401591790959446329  -1.73941708609733964511872  1.73445107969269166547574  -1.17014127057528494191274  1.95374490406601269423207  -2.07944757406548865787121  1.69351446294828963088936  -1.04644884599042407055496  
5.96902604182060715328276  2.4957773643349133621365  -3.24853300051503454735739  2.51671376259134336214433  -3.66213636299452569098506  2.4477866327442580048155  -2.11686363114387212074757  2.83051760952130148393628  -2.99674957305303662808034  2.44903393603948750035029  -2.42998172051954764317366  2.48596587201957211921838  -2.13624872750801979856897  2.59891083081561021124462  -2.44398968181623977712243  2.24048818499575449407317  -1.45939967736360595522947  2.36088111310300602179411  -1.80876772762191932709085  2.26876268981110551081065  -1.82768589239023319817454  2.361752073010058360341  -4.98754151091756203978758  2.36306566747071679465871  -3.03398242825288207082275  2.61483366056238551570524  -3.71804012060304480986189  2.72028471197061418214436  -3.36797714493926604009851  2.5197977477421187361261  -2.61918873308334976680693  2.43027740703174481812048  -2.42204950452942301348039  2.04220819151596419188319  -0.779125937881206164967694  2.26015615988183550099516  -2.0173682382996662350045  2.24759202320849274569017  -1.009505865713374765354  2.23592432211911849881426  -1.48649708663316568104263  2.49842320550402064273723  -2.29634754382007995137348  2.36384002301026142607923  -2.00073087369214607043194  1.98585008432842719330608  -1.08755971308811632961618  2.11017112168638404476502  -1.26303449511527925337457  2.34037056422798705806673  -1.76410352228982931523365  1.97721388849961783118828  -1.18380105674877159072089  2.43786204075127190308257  -2.162571346897586071047  1.91026005576514079241281  -1.04945305919156280105315  
6.04756585816035198421847  3.49126191918377004825072  -3.39940222418323958878707  3.64801972813891175096042  -3.90135267971609152890325  3.03986590182625844363748  -2.06750438642591716914554  3.71258064407948474021544  -2.92824944686958719649618  3.15116146165735801719897  -2.44441633999415535859374  3.0761905551794105379438  -2.08555147821656281892193  3.30854648405490925420873  -2.3757404312516435564151  2.62209732013040763202831  -1.37154491430052270393644  2.8506920174909425632747  -1.74231481029227738171247  2.79207450285053522011369  -1.77121163379920692918044  3.93909250318542827331778  -5.61002045548319255852121  3.27350927017664842036404  -3.23207915032374836091476  3.78431797522048667201805  -3.89226742713714029555348  3.74228871283170936396997  -3.43338789973418642394523  3.28581123364075828804931  -2.63953911340147939030773  3.13325904730908596780396  -2.44308854496989191914212  2.19901925533001282452202  -0.645513773506185686043395  2.84828178497548220073077  -2.01048353760745649918516  2.46155010638470700683363  -0.842556036496834671011003  2.63265919520728343557713  -1.39009010499911491321595  3.16177241808709748121207  -2.24801949276070905155839  2.93252965736425208888132  -1.95115697714547848640263  2.26433887793374761772738  -1.01665192691783364442766  2.43694012396329538630915  -1.18290661907246167023136  2.82765017202249515802445  -1.67465413215509432314811  2.28609251095053381654457  -1.14171102414279466573561  3.06437814633948454054804  -2.10485776968756915610015  2.18152104946726615964867  -1.00010674891636952902035  
6.12610567450009681515419  4.82345221319701664532478  -3.11996733075806889547849  5.21700423821996586964261  -3.65590637912528019582217  3.75093474398648109389282  -1.78052817648790082907979  4.73535635905359127096823  -2.48428096963970878588088  4.04040796063192104081371  -2.17210225730929558591101  3.79030454843416999936856  -1.80290006448261533517942  4.12809060941311691374581  -2.00301657984705472250603  3.05369793717599554913611  -1.13470992295279169673108  3.43048507423433118282592  -1.48370312320189908200218  3.39739381585814525415026  -1.49003630358991195404596  6.36168346267876453920681  -5.57806764194428042567125  4.56399260042460485405774  -3.056539305068272385996  5.32197462397525067247933  -3.53787419987282432051745  5.03519933339936914384188  -3.05640679530858886108619  4.25266884732310404548805  -2.34041083456897880854704  4.02727010736888450326623  -2.17401939958369288218021  2.33274139449802149319513  -0.465441178259753137347755  3.57229765393859959076231  -1.75045924183412715102043  2.64445398597562189991865  -0.610304791864102862900942  3.0682164859744448701627  -1.13477681428434332437574  3.94558981032240908750491  -1.91751897288690501084275  3.60525700234092583628884  -1.66374968092774618857142  2.57874910299777556320355  -0.837446117618630555439526  2.80538791500316678846801  -0.975457150177497053344239  3.37328822603108045450823  -1.38475973187780828472463  2.66242363068591934198784  -0.982011911600475834670763  3.79166006455347145780686  -1.77662017405794349020343  2.50332586393962590342634  -0.84608775561504194343606  
6.2046454908398416460899  6.21596943727299338375639  -2.00761532790758696247549  6.91761226593608212964356  -2.3992440471847803714657  4.44174647420729642836867  -1.09439325914811336822475  5.66418013228923045675189  -1.48780458030701602880914  4.94795217093686334882893  -1.37276606397120382561938  4.49689757605234919930065  -1.11649767883192665063243  4.86219793361177352562785  -1.19029454835312584659503  3.44706720155231755822918  -0.672327395392449280613935  3.98911483434264697378949  -0.905027086379967250187768  3.93881588537666739793797  -0.883537013488275515702905  9.24562082675353126733075  -3.86097098255548636536877  6.01139407101863148998738  -2.0346747954503534233997  6.86627869321281709188293  -2.23663486596554504952025  6.31526811750548834742056  -1.91219894739537896101878  5.22455907753797495120945  -1.46953935504114315728844  4.93748651948412140824315  -1.37269354131165726069265  2.42413408044726631633027  -0.244799859572034883624207  4.26599376830296525553443  -1.07273996237763150410609  2.76931067646269867921043  -0.321725764347369446480122  3.4469185584442336954536  -0.660424604839263653418939  4.66962139267986783971662  -1.1546977991596848894286  4.23292147472257549757624  -1.00487956651529320470199  2.86447165653511184803433  -0.494476459217572891693265  3.13983264472503508261611  -0.576302722806298935187032  3.85395084374255533668334  -0.813064447753442706701144  3.0405558390708915747231  -0.608434627325332743827402  4.44359830734089015060254  -1.05571176918871844708017  2.81467661369960793732274  -0.514292483533260173138649  
